station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3027,1993-03-21,23.0,23.0,23.0,,16,,,,,1993,3,80,0.0
3027,1993-03-22,24.0,24.0,24.0,,16,,,,,1993,3,81,1.0
3027,1993-03-23,24.0,24.0,24.0,,16,,,,,1993,3,82,0.0
3027,1993-03-24,24.0,24.0,24.0,,16,,,,,1993,3,83,0.0
3027,1993-03-25,24.0,24.0,24.0,,16,,,,,1993,3,84,0.0
3027,1993-03-26,25.0,25.0,25.0,,16,,,,,1993,3,85,1.0
3027,1993-03-27,25.0,25.0,25.0,,16,,,,,1993,3,86,0.0
3027,1993-03-28,25.0,25.0,25.0,,16,,,,,1993,3,87,0.0
3027,1993-03-29,25.0,25.0,25.0,,16,,,,,1993,3,88,0.0
3027,1993-03-30,25.0,25.0,25.0,,16,,,,,1993,3,89,0.0
3027,1993-03-31,25.0,25.0,25.0,,16,54.0,30.0,1.0,,1993,3,90,0.0
3027,1993-04-01,26.0,25.0,27.0,,16,,,,,1993,4,91,2.0
3027,1993-04-02,26.0,25.0,27.0,,16,,,,,1993,4,92,0.0
3027,1993-04-03,25.0,25.0,25.0,,16,,,,,1993,4,93,-2.0
3027,1993-04-04,25.0,25.0,25.0,,16,,,,,1993,4,94,0.0
3027,1993-04-05,25.0,25.0,25.0,,16,,,,,1993,4,95,0.0
3027,1993-04-06,25.0,25.0,25.0,,16,,,,,1993,4,96,0.0
3027,1993-04-07,25.0,25.0,25.0,,16,,,,,1993,4,97,0.0
3027,1993-04-08,25.0,24.0,25.0,,16,,,,,1993,4,98,0.0
3027,1993-04-09,25.0,24.0,26.0,,16,,,,,1993,4,99,1.0
3027,1993-04-10,26.0,26.0,26.0,,16,54.0,28.0,1.0,,1993,4,100,0.0
3027,1993-04-11,26.0,26.0,26.0,,16,,,,,1993,4,101,0.0
3027,1993-04-12,26.0,26.0,26.0,,16,,,,,1993,4,102,0.0
3027,1993-04-13,26.0,26.0,26.0,,16,,,,,1993,4,103,0.0
3027,1993-04-14,27.0,26.0,27.0,,16,,,,,1993,4,104,1.0
3027,1993-04-15,27.0,27.0,27.0,,16,,,,,1993,4,105,0.0
3027,1993-04-16,27.0,27.0,27.0,,16,,,,,1993,4,106,0.0
3027,1993-04-17,27.0,27.0,27.0,,16,,,,,1993,4,107,0.0
3027,1993-04-18,27.0,26.0,27.0,,16,,,,,1993,4,108,0.0
3027,1993-04-19,25.0,25.0,25.0,,16,,,,,1993,4,109,-2.0
3027,1993-04-20,27.0,25.0,29.0,,16,50.0,7.0,1.0,,1993,4,110,4.0
3027,1993-06-16,529.0,522.0,535.0,11.2,29,,,,,1993,6,167,-58.0
3027,1993-06-17,513.0,511.0,515.0,11.1,29,,,,,1993,6,168,-20.0
3027,1993-06-18,525.0,521.0,529.0,11.4,29,,,,,1993,6,169,14.0
3027,1993-06-19,513.0,503.0,523.0,12.0,29,,,,,1993,6,170,-6.0
3027,1993-06-20,513.0,501.0,524.0,12.3,29,,,,,1993,6,171,1.0
3027,1993-06-21,533.0,526.0,540.0,12.8,29,,,,,1993,6,172,16.0
3027,1993-06-22,479.0,461.0,496.0,13.2,29,,,,,1993,6,173,-44.0
3027,1993-06-23,425.0,408.0,442.0,12.8,29,,,,,1993,6,174,-54.0
3027,1993-06-24,391.0,389.0,393.0,14.1,29,,,,,1993,6,175,-49.0
3027,1993-06-25,428.0,424.0,432.0,15.2,29,,,,,1993,6,176,39.0
3027,1993-06-26,410.0,394.0,426.0,15.8,29,,,,,1993,6,177,-6.0
3027,1993-06-27,346.0,333.0,359.0,16.3,29,,,,,1993,6,178,-67.0
3027,1993-06-28,298.0,287.0,308.0,17.1,29,,,,,1993,6,179,-51.0
3027,1993-06-29,266.0,259.0,272.0,17.3,29,,,,,1993,6,180,-36.0
3027,1993-06-30,243.0,239.0,246.0,17.3,29,,,,,1993,6,181,-26.0
3027,1993-07-01,235.0,234.0,236.0,17.4,29,,,,,1993,7,182,-10.0
3027,1993-07-02,232.0,230.0,233.0,17.7,29,,,,,1993,7,183,-3.0
3027,1993-07-03,228.0,227.0,229.0,17.9,29,,,,,1993,7,184,-4.0
3027,1993-07-04,237.0,236.0,237.0,18.6,29,,,,,1993,7,185,8.0
3027,1993-07-05,248.0,243.0,252.0,18.6,29,,,,,1993,7,186,15.0
3027,1993-07-06,258.0,255.0,260.0,18.1,29,,,,,1993,7,187,8.0
3027,1993-07-07,254.0,248.0,259.0,19.2,29,,,,,1993,7,188,-1.0
3027,1993-07-08,227.0,220.0,233.0,19.4,29,,,,,1993,7,189,-26.0
3027,1993-07-09,205.0,202.0,208.0,19.6,29,,,,,1993,7,190,-25.0
3027,1993-07-10,185.0,181.0,189.0,19.5,29,,,,,1993,7,191,-19.0
3027,1993-07-11,167.0,162.0,172.0,20.5,29,,,,,1993,7,192,-17.0
3027,1993-07-12,150.0,147.0,152.0,21.0,29,,,,,1993,7,193,-20.0
3027,1993-07-13,142.0,139.0,144.0,21.7,29,,,,,1993,7,194,-8.0
3027,1993-07-14,127.0,121.0,132.0,21.8,29,,,,,1993,7,195,-12.0
3027,1993-07-15,115.0,114.0,116.0,20.9,29,,,,,1993,7,196,-16.0
3027,1993-07-16,126.0,119.0,132.0,19.7,29,,,,,1993,7,197,16.0
3027,1993-07-17,139.0,134.0,144.0,19.5,29,,,,,1993,7,198,12.0
3027,1993-07-18,153.0,150.0,156.0,19.0,29,,,,,1993,7,199,12.0
3027,1993-07-19,173.0,167.0,178.0,19.6,29,,,,,1993,7,200,22.0
3027,1993-07-20,202.0,188.0,216.0,20.2,29,,,,,1993,7,201,38.0
3027,1993-07-21,237.0,236.0,238.0,20.5,29,,,,,1993,7,202,22.0
3027,1993-07-22,227.0,220.0,233.0,20.8,29,,,,,1993,7,203,-5.0
3027,1993-07-23,191.0,182.0,200.0,21.2,29,,,,,1993,7,204,-33.0
3027,1993-07-24,161.0,154.0,167.0,21.4,29,,,,,1993,7,205,-33.0
3027,1993-07-25,134.0,128.0,140.0,21.6,29,,,,,1993,7,206,-27.0
3027,1993-07-26,108.0,98.0,118.0,21.9,29,,,,,1993,7,207,-22.0
3027,1993-07-27,86.0,82.0,90.0,22.0,29,,,,,1993,7,208,-28.0
3027,1993-07-28,71.0,69.0,73.0,21.8,29,,,,,1993,7,209,-17.0
3027,1993-07-29,61.0,59.0,63.0,22.0,29,,,,,1993,7,210,-10.0
3027,1993-07-30,53.0,51.0,54.0,21.7,29,,,,,1993,7,211,-9.0
3027,1993-07-31,49.0,48.0,49.0,21.7,29,,,,,1993,7,212,-5.0
3027,1993-08-01,47.0,47.0,47.0,19.2,29,,,,,1993,8,213,-2.0
3027,1993-08-02,53.0,50.0,56.0,19.4,29,,,,,1993,8,214,9.0
3027,1993-08-03,66.0,63.0,69.0,20.1,29,,,,,1993,8,215,13.0
3027,1993-08-04,81.0,79.0,82.0,20.5,29,,,,,1993,8,216,13.0
3027,1993-08-05,86.0,86.0,86.0,18.6,29,,,,,1993,8,217,4.0
3027,1993-08-06,86.0,83.0,88.0,19.3,29,,,,,1993,8,218,2.0
3027,1993-08-07,95.0,94.0,96.0,19.4,29,,,,,1993,8,219,8.0
3027,1993-08-08,97.0,96.0,97.0,19.7,29,,,,,1993,8,220,1.0
3027,1993-08-09,117.0,113.0,121.0,18.1,29,,,,,1993,8,221,24.0
3027,1993-08-10,129.0,126.0,131.0,18.2,29,,,,,1993,8,222,10.0
3027,1993-08-11,150.0,141.0,158.0,17.9,29,,,,,1993,8,223,27.0
3027,1993-08-12,196.0,181.0,211.0,17.8,29,,,,,1993,8,224,53.0
3027,1993-08-13,246.0,237.0,255.0,17.7,29,,,,,1993,8,225,44.0
3027,1993-08-14,288.0,281.0,294.0,17.8,29,,,,,1993,8,226,39.0
3027,1993-08-15,314.0,308.0,320.0,17.4,29,,,,,1993,8,227,26.0
3027,1993-08-16,323.0,323.0,323.0,17.8,29,,,,,1993,8,228,3.0
3027,1993-08-17,317.0,314.0,319.0,17.9,29,,,,,1993,8,229,-4.0
3027,1993-08-18,311.0,310.0,312.0,17.6,29,,,,,1993,8,230,-7.0
3027,1993-08-19,302.0,296.0,307.0,16.9,29,,,,,1993,8,231,-5.0
3027,1993-08-20,284.0,281.0,287.0,16.8,29,,,,,1993,8,232,-20.0
3027,1993-08-21,271.0,267.0,274.0,16.7,29,,,,,1993,8,233,-13.0
3027,1993-08-22,244.0,236.0,252.0,17.1,29,,,,,1993,8,234,-22.0
3027,1993-08-23,226.0,225.0,227.0,16.9,29,,,,,1993,8,235,-25.0
3027,1993-08-24,244.0,231.0,256.0,16.0,29,,,,,1993,8,236,29.0
3027,1993-08-25,299.0,286.0,311.0,15.8,29,,,,,1993,8,237,55.0
3027,1993-08-26,357.0,351.0,362.0,14.9,29,,,,,1993,8,238,51.0
3027,1993-08-27,367.0,365.0,368.0,14.4,29,,,,,1993,8,239,6.0
3027,1993-08-28,360.0,358.0,362.0,14.7,29,,,,,1993,8,240,-6.0
3027,1993-08-29,346.0,341.0,350.0,14.5,29,,,,,1993,8,241,-12.0
3027,1993-08-30,328.0,320.0,336.0,14.7,29,,,,,1993,8,242,-14.0
3027,1993-08-31,306.0,303.0,308.0,14.4,29,,,,,1993,8,243,-28.0
3027,1993-09-01,288.0,286.0,289.0,14.2,29,,,,,1993,9,244,-19.0
3027,1993-09-02,271.0,261.0,281.0,14.3,29,,,,,1993,9,245,-8.0
3027,1993-09-03,241.0,235.0,247.0,14.9,29,,,,,1993,9,246,-34.0
3027,1993-09-04,222.0,219.0,225.0,14.9,29,,,,,1993,9,247,-22.0
3027,1993-09-05,212.0,210.0,214.0,14.2,29,,,,,1993,9,248,-11.0
3027,1993-09-06,208.0,208.0,208.0,13.8,29,,,,,1993,9,249,-6.0
3027,1993-09-07,218.0,211.0,224.0,12.0,29,,,,,1993,9,250,16.0
3027,1993-09-08,298.0,269.0,326.0,11.6,29,,,,,1993,9,251,102.0
3027,1993-09-09,364.0,346.0,381.0,10.9,29,,,,,1993,9,252,55.0
3027,1993-09-10,434.0,414.0,453.0,5.4,29,,,,,1993,9,253,72.0
3027,1993-09-11,495.0,495.0,495.0,9.9,29,,,,,1993,9,254,42.0
3027,1993-09-12,489.0,482.0,495.0,9.3,29,,,,,1993,9,255,0.0
3027,1993-09-13,453.0,443.0,462.0,8.2,29,,,,,1993,9,256,-33.0
3027,1993-09-14,397.0,378.0,416.0,9.1,29,,,,,1993,9,257,-46.0
3027,1993-09-15,360.0,353.0,366.0,9.0,29,,,,,1993,9,258,-50.0
3027,1993-09-16,337.0,332.0,341.0,9.0,29,,,,,1993,9,259,-25.0
3027,1993-09-17,314.0,306.0,321.0,8.9,29,,,,,1993,9,260,-20.0
3027,1993-09-18,286.0,286.0,286.0,8.5,29,,,,,1993,9,261,-35.0
3027,1993-09-19,288.0,287.0,288.0,7.6,29,,,,,1993,9,262,2.0
3027,1993-09-20,302.0,290.0,313.0,7.5,29,,,,,1993,9,263,25.0
3027,1993-09-21,356.0,346.0,365.0,7.4,29,,,,,1993,9,264,52.0
3027,1993-09-22,379.0,376.0,381.0,7.5,29,,,,,1993,9,265,16.0
3027,1993-09-23,371.0,364.0,378.0,7.1,29,,,,,1993,9,266,-3.0
3027,1993-09-24,347.0,340.0,353.0,7.5,29,,,,,1993,9,267,-25.0
3027,1993-09-25,326.0,322.0,329.0,7.4,29,,,,,1993,9,268,-24.0
3027,1993-09-26,308.0,301.0,314.0,7.3,29,,,,,1993,9,269,-15.0
3027,1993-09-27,282.0,277.0,287.0,6.1,29,,,,,1993,9,270,-27.0
3027,1993-09-28,265.0,261.0,269.0,6.2,29,,,,,1993,9,271,-18.0
3027,1993-09-29,251.0,247.0,255.0,6.2,29,,,,,1993,9,272,-14.0
3027,1993-09-30,242.0,239.0,244.0,6.0,29,,,,,1993,9,273,-11.0
3027,1993-10-01,230.0,228.0,232.0,5.7,29,,,,,1993,10,274,-12.0
3027,1993-10-02,223.0,221.0,224.0,5.2,29,,,,,1993,10,275,-8.0
3027,1993-10-03,210.0,207.0,213.0,4.5,29,,,,,1993,10,276,-11.0
3027,1993-10-04,199.0,197.0,201.0,4.6,29,,,,,1993,10,277,-12.0
3027,1993-10-05,195.0,193.0,197.0,5.1,29,,,,,1993,10,278,-4.0
3027,1993-10-06,189.0,187.0,190.0,4.7,29,,,,,1993,10,279,-7.0
3027,1993-10-07,183.0,180.0,186.0,3.5,29,,,,,1993,10,280,-4.0
3027,1993-10-08,177.0,176.0,178.0,3.3,29,,,,,1993,10,281,-8.0
3027,1993-10-09,166.0,164.0,167.0,2.9,29,,,,,1993,10,282,-11.0
3027,1993-10-10,157.0,154.0,159.0,2.9,29,,,,,1993,10,283,-8.0
3027,1993-10-11,148.0,147.0,149.0,1.8,29,,,,,1993,10,284,-10.0
3027,1993-10-12,142.0,141.0,143.0,1.0,29,,,,,1993,10,285,-6.0
3027,1993-10-13,126.0,124.0,128.0,0.8,29,,,,,1993,10,286,-15.0
3027,1993-10-14,123.0,122.0,123.0,1.3,"4, 2",,,,,1993,10,287,-5.0
3027,1993-10-15,113.0,110.0,115.0,0.5,"4, 2",,,,,1993,10,288,-8.0
3027,1993-10-16,109.0,107.0,110.0,0.3,"4, 2",,,,,1993,10,289,-5.0
3027,1993-10-17,104.0,103.0,105.0,0.2,"5, 2",,,,,1993,10,290,-5.0
3027,1993-10-18,88.0,86.0,90.0,0.7,"4, 2",,,,,1993,10,291,-15.0
3027,1993-10-19,85.0,84.0,86.0,1.1,"4, 2",,,,,1993,10,292,-4.0
3027,1993-10-20,88.0,88.0,88.0,0.6,"4, 2",,,,,1993,10,293,2.0
3027,1993-10-21,88.0,87.0,88.0,0.5,"5, 4, 2",,,,,1993,10,294,0.0
3027,1993-10-22,86.0,85.0,87.0,0.2,"5, 2",,,,,1993,10,295,-1.0
3027,1993-10-23,82.0,80.0,83.0,0.1,"5, 2",,,,,1993,10,296,-4.0
3027,1993-10-24,74.0,72.0,75.0,0.1,"5, 2",,,,,1993,10,297,-8.0
3027,1993-10-25,73.0,72.0,74.0,0.1,"5, 4, 2",,,,,1993,10,298,-1.0
3027,1993-10-26,68.0,63.0,72.0,0.1,"4, 2",,,,,1993,10,299,-2.0
3027,1993-10-27,54.0,54.0,54.0,0.0,"5, 2",,,,,1993,10,300,-18.0
3027,1993-10-28,49.0,49.0,49.0,0.0,"5, 2",,,,,1993,10,301,-5.0
3027,1993-10-29,40.0,35.0,45.0,0.1,"5, 2",,,,,1993,10,302,-4.0
3027,1993-10-30,38.0,37.0,39.0,0.1,"5, 2",,,,,1993,10,303,-6.0
3027,1993-10-31,31.0,29.0,32.0,0.0,"5, 2",,,,,1993,10,304,-7.0
3027,1993-11-01,29.0,29.0,29.0,0.0,"9, 2",,,,,1993,11,305,-3.0
3027,1993-11-02,21.0,17.0,25.0,0.0,"9, 2",,,,,1993,11,306,-4.0
3027,1993-11-03,3.0,0.0,6.0,0.0,"9, 2",,,,,1993,11,307,-19.0
3027,1993-11-04,-7.0,-12.0,-1.0,0.0,"9, 2",,,,,1993,11,308,-7.0
3027,1993-11-05,-16.0,-16.0,-15.0,0.0,"9, 2",,,,,1993,11,309,-14.0
3027,1993-11-06,-19.0,-21.0,-17.0,0.0,"9, 2",,,,,1993,11,310,-2.0
3027,1993-11-07,-24.0,-24.0,-23.0,0.0,"9, 2",,,,,1993,11,311,-6.0
3027,1993-11-08,-29.0,-31.0,-26.0,0.0,"9, 2",,,,,1993,11,312,-3.0
3027,1993-11-09,-32.0,-32.0,-31.0,0.0,"9, 2",,,,,1993,11,313,-5.0
3027,1993-11-10,-34.0,-34.0,-33.0,0.0,"9, 2",,,,,1993,11,314,-2.0
3027,1993-11-11,-38.0,-38.0,-38.0,0.0,"9, 2",,,,,1993,11,315,-5.0
3027,1993-11-12,-38.0,-38.0,-38.0,0.0,"9, 2",,,,,1993,11,316,0.0
3027,1993-11-13,-45.0,-49.0,-40.0,0.0,"9, 2",,,,,1993,11,317,-2.0
3027,1993-11-14,-50.0,-50.0,-49.0,0.0,"9, 2",,,,,1993,11,318,-9.0
3027,1993-11-15,-57.0,-61.0,-52.0,0.0,"9, 2",,,,,1993,11,319,-3.0
3027,1993-11-16,-73.0,-76.0,-69.0,0.0,"9, 2",,,,,1993,11,320,-17.0
3027,1993-11-17,-82.0,-83.0,-81.0,0.0,"9, 2",,,,,1993,11,321,-12.0
3027,1993-11-18,21.0,11.0,31.0,0.0,15,,,,,1993,11,322,112.0
3027,1993-11-19,36.0,35.0,37.0,0.0,15,,,,,1993,11,323,6.0
3027,1993-11-20,40.0,39.0,40.0,0.0,15,,,,,1993,11,324,3.0
3027,1993-11-21,41.0,40.0,41.0,0.0,15,,,,,1993,11,325,1.0
3027,1993-11-22,43.0,42.0,44.0,0.0,15,,,,,1993,11,326,3.0
3027,1993-11-23,47.0,45.0,48.0,0.0,15,,,,,1993,11,327,4.0
3027,1993-11-24,51.0,50.0,52.0,0.0,15,,,,,1993,11,328,4.0
3027,1993-11-25,54.0,53.0,55.0,0.0,15,,,,,1993,11,329,3.0
3027,1993-11-26,57.0,56.0,58.0,0.0,15,,,,,1993,11,330,3.0
3027,1993-11-27,60.0,59.0,60.0,0.0,15,,,,,1993,11,331,2.0
3027,1993-11-28,62.0,61.0,62.0,0.0,15,,,,,1993,11,332,2.0
3027,1993-11-29,63.0,63.0,63.0,0.0,15,,,,,1993,11,333,1.0
3027,1993-11-30,64.0,64.0,64.0,0.0,15,17.0,5.0,1.0,,1993,11,334,1.0
3027,1993-12-01,66.0,66.0,66.0,,15,,,,,1993,12,335,2.0
3027,1993-12-02,67.0,67.0,67.0,,15,,,,,1993,12,336,1.0
3027,1993-12-03,66.0,66.0,66.0,,16,,,,,1993,12,337,-1.0
3027,1993-12-04,63.0,63.0,63.0,,16,,,,,1993,12,338,-3.0
3027,1993-12-05,59.0,59.0,59.0,,16,,,,,1993,12,339,-4.0
3027,1993-12-06,53.0,53.0,53.0,,16,,,,,1993,12,340,-6.0
3027,1993-12-07,50.0,50.0,50.0,,16,,,,,1993,12,341,-3.0
3027,1993-12-08,46.0,46.0,46.0,,16,,,,,1993,12,342,-4.0
3027,1993-12-09,43.0,43.0,43.0,,16,,,,,1993,12,343,-3.0
3027,1993-12-10,41.0,41.0,41.0,,16,22.0,17.0,1.0,,1993,12,344,-2.0
3027,1993-12-11,41.0,41.0,41.0,,16,,,,,1993,12,345,0.0
3027,1993-12-12,37.0,37.0,37.0,,16,,,,,1993,12,346,-4.0
3027,1993-12-13,35.0,35.0,35.0,,16,,,,,1993,12,347,-2.0
3027,1993-12-14,32.0,32.0,32.0,,16,,,,,1993,12,348,-3.0
3027,1993-12-15,31.0,31.0,31.0,,16,,,,,1993,12,349,-1.0
3027,1993-12-16,27.0,27.0,27.0,,16,,,,,1993,12,350,-4.0
3027,1993-12-17,25.0,25.0,25.0,,16,,,,,1993,12,351,-2.0
3027,1993-12-18,25.0,25.0,25.0,,16,,,,,1993,12,352,0.0
3027,1993-12-19,24.0,24.0,24.0,,16,,,,,1993,12,353,-1.0
3027,1993-12-20,24.0,24.0,24.0,,16,26.0,24.0,1.0,,1993,12,354,0.0
3027,1993-12-21,24.0,24.0,24.0,,16,,,,,1993,12,355,0.0
3027,1993-12-22,24.0,24.0,24.0,,16,,,,,1993,12,356,0.0
3027,1993-12-23,24.0,24.0,24.0,,16,,,,,1993,12,357,0.0
3027,1993-12-24,24.0,24.0,24.0,,16,,,,,1993,12,358,0.0
3027,1993-12-25,24.0,24.0,24.0,,16,,,,,1993,12,359,0.0
3027,1993-12-26,24.0,24.0,24.0,,16,,,,,1993,12,360,0.0
3027,1993-12-27,24.0,24.0,24.0,,16,,,,,1993,12,361,0.0
3027,1993-12-28,24.0,24.0,24.0,,16,,,,,1993,12,362,0.0
3027,1993-12-29,24.0,24.0,24.0,,16,,,,,1993,12,363,0.0
3027,1993-12-30,24.0,24.0,24.0,,16,,,,,1993,12,364,0.0
3027,1993-12-31,24.0,24.0,24.0,,16,30.0,22.0,1.0,,1993,12,365,0.0
3027,1994-01-01,24.0,24.0,24.0,,16,,,,,1994,1,1,0.0
3027,1994-01-02,23.0,23.0,23.0,,16,,,,,1994,1,2,-1.0
3027,1994-01-03,23.0,23.0,23.0,,16,,,,,1994,1,3,0.0
3027,1994-01-04,23.0,23.0,23.0,,16,,,,,1994,1,4,0.0
3027,1994-01-05,22.0,22.0,22.0,,16,,,,,1994,1,5,-1.0
3027,1994-01-06,22.0,22.0,22.0,,16,,,,,1994,1,6,0.0
3027,1994-01-07,22.0,22.0,22.0,,16,,,,,1994,1,7,0.0
3027,1994-01-08,22.0,22.0,22.0,,16,,,,,1994,1,8,0.0
3027,1994-01-09,21.0,21.0,21.0,,16,,,,,1994,1,9,-1.0
3027,1994-01-10,21.0,21.0,21.0,,16,40.0,25.0,1.0,,1994,1,10,0.0
3027,1994-01-11,21.0,21.0,21.0,,16,,,,,1994,1,11,0.0
3027,1994-01-12,21.0,21.0,21.0,,16,,,,,1994,1,12,0.0
3027,1994-01-13,20.0,20.0,20.0,,16,,,,,1994,1,13,-1.0
3027,1994-01-14,20.0,20.0,20.0,,16,,,,,1994,1,14,0.0
3027,1994-01-15,20.0,20.0,20.0,,16,,,,,1994,1,15,0.0
3027,1994-01-16,20.0,20.0,20.0,,16,,,,,1994,1,16,0.0
3027,1994-01-17,19.0,19.0,19.0,,16,,,,,1994,1,17,-1.0
3027,1994-01-18,19.0,19.0,19.0,,16,,,,,1994,1,18,0.0
3027,1994-01-19,19.0,19.0,19.0,,16,,,,,1994,1,19,0.0
3027,1994-01-20,19.0,19.0,19.0,,16,55.0,22.0,1.0,,1994,1,20,0.0
3027,1994-01-21,19.0,19.0,19.0,,16,,,,,1994,1,21,0.0
3027,1994-01-22,19.0,19.0,19.0,,16,,,,,1994,1,22,0.0
3027,1994-01-23,19.0,19.0,19.0,,16,,,,,1994,1,23,0.0
3027,1994-01-24,18.0,18.0,18.0,,16,,,,,1994,1,24,-1.0
3027,1994-01-25,18.0,18.0,18.0,,16,,,,,1994,1,25,0.0
3027,1994-01-26,18.0,18.0,18.0,,16,,,,,1994,1,26,0.0
3027,1994-01-27,17.0,17.0,17.0,,16,,,,,1994,1,27,-1.0
3027,1994-01-28,17.0,17.0,17.0,,16,,,,,1994,1,28,0.0
3027,1994-01-29,17.0,17.0,17.0,,16,,,,,1994,1,29,0.0
3027,1994-01-30,16.0,16.0,16.0,,16,,,,,1994,1,30,-1.0
3027,1994-01-31,16.0,16.0,16.0,,16,57.0,28.0,1.0,,1994,1,31,0.0
3027,1994-02-01,16.0,16.0,16.0,,16,,,,,1994,2,32,0.0
3027,1994-02-02,16.0,16.0,16.0,,16,,,,,1994,2,33,0.0
3027,1994-02-03,16.0,16.0,16.0,,16,,,,,1994,2,34,0.0
3027,1994-02-04,16.0,16.0,16.0,,16,,,,,1994,2,35,0.0
3027,1994-02-05,15.0,15.0,15.0,,16,,,,,1994,2,36,-1.0
3027,1994-02-06,15.0,15.0,15.0,,16,,,,,1994,2,37,0.0
3027,1994-02-07,15.0,15.0,15.0,,16,,,,,1994,2,38,0.0
3027,1994-02-08,14.0,14.0,14.0,,16,,,,,1994,2,39,-1.0
3027,1994-02-09,14.0,14.0,14.0,,16,,,,,1994,2,40,0.0
3027,1994-02-10,14.0,14.0,14.0,,16,59.0,30.0,1.0,,1994,2,41,0.0
3027,1994-02-11,14.0,14.0,14.0,,16,,,,,1994,2,42,0.0
3027,1994-02-12,14.0,14.0,14.0,,16,,,,,1994,2,43,0.0
3027,1994-02-13,14.0,14.0,14.0,,16,,,,,1994,2,44,0.0
3027,1994-02-14,14.0,14.0,14.0,,16,,,,,1994,2,45,0.0
3027,1994-02-15,14.0,14.0,14.0,,16,,,,,1994,2,46,0.0
3027,1994-02-16,14.0,14.0,14.0,,16,,,,,1994,2,47,0.0
3027,1994-02-17,14.0,14.0,14.0,,16,,,,,1994,2,48,0.0
3027,1994-02-18,14.0,14.0,14.0,,16,,,,,1994,2,49,0.0
3027,1994-02-19,14.0,14.0,14.0,,16,,,,,1994,2,50,0.0
3027,1994-02-20,14.0,14.0,14.0,,16,59.0,29.0,1.0,,1994,2,51,0.0
3027,1994-02-21,13.0,13.0,13.0,,16,,,,,1994,2,52,-1.0
3027,1994-02-22,12.0,12.0,12.0,,16,,,,,1994,2,53,-1.0
3027,1994-02-23,12.0,12.0,12.0,,16,,,,,1994,2,54,0.0
3027,1994-02-24,11.0,11.0,11.0,,16,,,,,1994,2,55,-1.0
3027,1994-02-25,10.0,10.0,10.0,,16,,,,,1994,2,56,-1.0
3027,1994-02-26,9.0,9.0,9.0,,16,,,,,1994,2,57,-1.0
3027,1994-02-27,8.0,8.0,8.0,,16,,,,,1994,2,58,-1.0
3027,1994-02-28,7.0,7.0,7.0,,16,65.0,35.0,1.0,,1994,2,59,-1.0
3027,1994-03-01,7.0,7.0,7.0,,16,,,,,1994,3,60,0.0
3027,1994-03-02,7.0,7.0,7.0,,16,,,,,1994,3,61,0.0
3027,1994-03-03,6.0,6.0,6.0,,16,,,,,1994,3,62,-1.0
3027,1994-03-04,7.0,7.0,7.0,,16,,,,,1994,3,63,1.0
3027,1994-03-05,7.0,7.0,7.0,,16,,,,,1994,3,64,0.0
3027,1994-03-06,5.0,5.0,5.0,,16,,,,,1994,3,65,-2.0
3027,1994-03-07,6.0,6.0,6.0,,16,,,,,1994,3,66,1.0
3027,1994-03-08,6.0,6.0,6.0,,16,,,,,1994,3,67,0.0
3027,1994-03-09,5.0,5.0,5.0,,16,,,,,1994,3,68,-1.0
3027,1994-03-10,4.0,4.0,4.0,,16,66.0,34.0,1.0,,1994,3,69,-1.0
3027,1994-03-11,3.0,3.0,3.0,,16,,,,,1994,3,70,-1.0
3027,1994-03-12,3.0,3.0,3.0,,16,,,,,1994,3,71,0.0
3027,1994-03-13,3.0,3.0,3.0,,16,,,,,1994,3,72,0.0
3027,1994-03-14,2.0,2.0,2.0,,16,,,,,1994,3,73,-1.0
3027,1994-03-15,3.0,3.0,3.0,,16,,,,,1994,3,74,1.0
3027,1994-03-16,3.0,3.0,3.0,,16,,,,,1994,3,75,0.0
3027,1994-03-17,4.0,4.0,4.0,,16,,,,,1994,3,76,1.0
3027,1994-03-18,4.0,4.0,4.0,,16,,,,,1994,3,77,0.0
3027,1994-03-19,5.0,5.0,5.0,,16,,,,,1994,3,78,1.0
3027,1994-03-20,5.0,5.0,5.0,,16,64.0,35.0,1.0,,1994,3,79,0.0
3027,1994-03-21,5.0,5.0,5.0,,16,,,,,1994,3,80,0.0
3027,1994-03-22,5.0,5.0,5.0,,16,,,,,1994,3,81,0.0
3027,1994-03-23,5.0,5.0,5.0,,16,,,,,1994,3,82,0.0
3027,1994-03-24,5.0,5.0,5.0,,16,,,,,1994,3,83,0.0
3027,1994-03-25,5.0,5.0,5.0,,16,,,,,1994,3,84,0.0
3027,1994-03-26,6.0,6.0,6.0,,16,,,,,1994,3,85,1.0
3027,1994-03-27,6.0,6.0,6.0,,16,,,,,1994,3,86,0.0
3027,1994-03-28,6.0,6.0,6.0,,16,,,,,1994,3,87,0.0
3027,1994-03-29,6.0,6.0,6.0,,16,,,,,1994,3,88,0.0
3027,1994-03-30,6.0,6.0,6.0,,16,,,,,1994,3,89,0.0
3027,1994-03-31,6.0,6.0,6.0,,16,,33.0,1.0,,1994,3,90,0.0
3027,1994-04-01,6.0,6.0,6.0,,16,,,,,1994,4,91,0.0
3027,1994-04-02,6.0,6.0,6.0,,16,,,,,1994,4,92,0.0
3027,1994-04-03,6.0,6.0,6.0,,16,,,,,1994,4,93,0.0
